date,time,co,so2,pm10
1401/11/28,7,,4.1707104,
1401/11/28,8,,3.32336994,
1401/11/28,9,,3.0279154,
1401/11/28,10,,4.41357342,
1401/11/28,11,,5.67952808,
1401/11/28,12,,4.5143704,
1401/11/28,13,,4.13748336,
1401/11/28,14,,8.02311595,
1401/11/28,15,,20.9661657,
1401/11/28,16,,21.23499473,
1401/11/28,17,,14.03679005,
1401/11/28,18,,11.70139201,
1401/11/28,19,,12.28764526,
1401/11/28,20,,19.25396697,
1401/11/28,21,,16.87132462,
1401/11/28,22,,9.49072409,
1401/11/28,23,,10.1521035,
1401/11/29,0,,14.39063875,
1401/11/29,1,,12.19242112,
1401/11/29,2,,8.80358672,
1401/11/29,3,,4.95930215,
1401/11/29,4,,4.37958618,
1401/11/29,5,,4.13687019,
1401/11/29,6,,5.09809369,
1401/11/29,7,,7.47369615,
1401/11/29,8,,10.57326102,
1401/11/29,9,,6.88789082,
1401/11/29,10,,6.06046069,
1401/11/29,11,,10.62487745,
1401/11/29,12,,11.03059999,
1401/11/29,13,,21.77461322,
1401/11/29,14,,14.04074264,
1401/11/29,15,,21.01711075,
1401/11/29,16,,11.99028969,
1401/11/29,17,,25.51812824,
1401/11/29,18,,21.40028278,
1401/11/29,19,,11.84210277,
1401/11/29,20,,7.19254514,
1401/11/29,21,,10.27457368,
1401/11/29,22,,12.22951786,
1401/11/29,23,,12.20659359,
1401/11/30,0,,14.432,
1401/11/30,1,,9.9082979,
1401/11/30,2,,8.6099805,
1401/11/30,3,,6.24441485,
1401/11/30,4,,5.53593135,
1401/11/30,5,,6.76511844,
1401/11/30,6,,6.67004657,
1401/11/30,7,,12.22115278,
1401/11/30,8,,18.27905921,
1401/11/30,9,,11.31400681,
1401/11/30,10,,21.30779266,
1401/11/30,11,,34.04253419,
1401/11/30,12,,19.48816172,
1401/11/30,13,,5.27524197,
1401/11/30,14,,3.08107181,
1401/11/30,15,,4.09104588,
1401/11/30,16,,5.29540173,
1401/11/30,17,,5.60603126,
1401/11/30,18,,4.88748574,
1401/11/30,19,,4.50338062,
1401/11/30,20,,5.79869397,
1401/11/30,21,,8.31696749,
1401/11/30,22,,12.31321414,
1401/11/30,23,,16.96973181,
1401/12/01,0,,14.92541774,
1401/12/01,1,,12.85300485,
1401/12/01,2,,12.8573668,
1401/12/01,3,,12.84703008,
1401/12/01,4,,10.85834535,
1401/12/01,5,,11.38216384,
1401/12/01,6,,13.04200935,
1401/12/01,7,,15.9402465,
1401/12/01,8,,17.33365615,
1401/12/01,9,,13.97535348,
1401/12/01,10,,17.14565015,
1401/12/01,11,,16.93694822,
1401/12/01,12,,14.85394756,
1401/12/01,13,,15.63621672,
1401/12/01,14,,14.91829157,
1401/12/01,15,,16.54995346,
1401/12/01,16,,5.26127529,
1401/12/01,17,,9.3856138,
1401/12/01,18,,14.87590885,
1401/12/01,19,,10.1294957,
1401/12/01,20,,7.7602858900000005,
1401/12/01,21,,10.99074252,
1401/12/01,22,,12.14056746,
1401/12/01,23,,8.89280128,
1401/12/02,0,,8.0919319,
1401/12/02,1,,7.4916509,
1401/12/02,2,,7.12356555,
1401/12/02,3,,6.52881638,
1401/12/02,4,,6.14891907,
1401/12/02,5,,5.37974473,
1401/12/02,6,,7.56750476,
1401/12/02,7,,8.76793392,
1401/12/02,8,,10.89675951,
1401/12/02,9,,7.55904579,
1401/12/02,10,,5.75252503,
1401/12/02,11,,,
1401/12/02,12,,12.73397557,
1401/12/02,13,,5.00708441,
1401/12/02,14,,8.12669313,
1401/12/02,15,,6.263328,
1401/12/02,16,,4.98308738,
1401/12/02,17,,3.67433457,
1401/12/02,18,,3.92034847,
1401/12/02,19,,2.84146184,
1401/12/02,20,,2.6111626,
1401/12/02,21,,2.6890761899999998,
1401/12/02,22,,4.40579857,
1401/12/02,23,,4.54319559,
1401/12/03,0,,3.43978316,
1401/12/03,1,,4.28881073,
1401/12/03,2,,4.2823438,
1401/12/03,3,,3.79512775,
1401/12/03,4,,4.8913515400000005,
1401/12/03,5,,7.05221128,
1401/12/03,6,,8.75220394,
1401/12/03,7,,10.78260732,
1401/12/03,8,,12.7094024,
1401/12/03,9,,11.97981501,
1401/12/03,10,,12.01191775,
1401/12/03,11,,8.68903991,
1401/12/03,12,1.5260319500000001,8.12916271,
1401/12/03,13,1.08130512,12.57060528,
1401/12/03,14,0.92625549,13.06541252,
1401/12/03,15,0.95814941,17.62216671,
1401/12/03,16,0.93651674,11.13421949,
1401/12/03,17,1.02026139,12.3543431,
1401/12/03,18,1.34708542,10.251788059999999,
1401/12/03,19,1.27300825,6.53777301,
1401/12/03,20,1.54550424,8.621514,
1401/12/03,21,2.31722408,9.12142618,
1401/12/03,22,2.7079088000000002,11.81800977,
1401/12/03,23,3.22278339,14.69280346,
1401/12/04,0,2.08814258,11.6605405,
1401/12/04,1,4.2218429,16.27907944,
1401/12/04,2,2.69960272,15.50682386,
1401/12/04,3,2.35214684,15.21499014,
1401/12/04,4,2.09238398,12.37052472,
1401/12/04,5,2.18199124,14.896967010000001,
1401/12/04,6,1.81385222,14.1338373,
1401/12/04,7,2.35402127,13.53557777,
1401/12/04,8,2.989516,13.10134061,
1401/12/04,9,1.01790965,7.85505605,
1401/12/04,10,1.71496637,9.10269392,
1401/12/04,11,1.31772127,16.95557491,
1401/12/04,12,0.72436022,6.07858268,
1401/12/04,13,0.72302265,6.0414776,
1401/12/04,14,0.63275164,4.58310632,
1401/12/04,15,0.68954972,5.8597424799999995,
1401/12/04,16,0.65657464,6.55270274,
1401/12/04,17,0.65098198,5.1812108,
1401/12/04,18,0.79942454,4.52494176,
1401/12/04,19,1.21670563,5.31284877,
1401/12/04,20,1.7676645899999999,6.23614923,
1401/12/04,21,2.47566706,8.21177022,
1401/12/04,22,2.74850269,9.49380891,
1401/12/04,23,3.18841072,12.2318236,
1401/12/05,0,3.46332135,13.73846285,
1401/12/05,1,3.64079573,15.43993759,
1401/12/05,2,3.08256757,14.87391678,
1401/12/05,3,2.60371661,12.04041441,
1401/12/05,4,1.75927472,10.20400222,
1401/12/05,5,2.02844084,11.58324369,
1401/12/05,6,1.92284701,11.88059648,
1401/12/05,7,2.8101836000000002,14.88552483,
1401/12/05,8,2.36730802,12.78417341,
1401/12/05,9,1.31108778,8.91719182,
1401/12/05,10,1.8009891599999999,10.77315072,
1401/12/05,11,0.91026654,9.88969161,
1401/12/05,12,0.74489282,8.56532538,
1401/12/05,13,0.68463776,3.84492517,
1401/12/05,14,0.64394871,3.16247543,
1401/12/05,15,0.59800445,2.76909182,
1401/12/05,16,0.66902166,3.38257351,
1401/12/05,17,0.63066042,2.94179676,
1401/12/05,18,0.84801918,2.99182582,
1401/12/05,19,1.23087967,3.57015377,
1401/12/05,20,2.25295348,5.63316941,
1401/12/05,21,2.15421176,6.47109509,
1401/12/05,22,2.05948741,7.00112466,
1401/12/05,23,2.12785787,7.26689835,
1401/12/06,0,2.06816713,7.00648077,
1401/12/06,1,1.96739973,7.2877357,
1401/12/06,2,1.66582131,6.04000248,
1401/12/06,3,1.77898377,6.54315889,
1401/12/06,4,1.85165502,7.34393384,
1401/12/06,5,1.74431296,7.27221803,
1401/12/06,6,2.13621193,7.7292674,
1401/12/06,7,3.75343839,11.59111404,
1401/12/06,8,3.32754146,11.17925795,
1401/12/06,9,1.1307829,6.70040909,
1401/12/06,10,1.12753829,6.46555237,
1401/12/06,11,1.12323485,7.83995759,
1401/12/06,12,0.78333328,6.60509817,
1401/12/06,13,0.72704724,6.05734269,
1401/12/06,14,0.68481689,6.03168527,
1401/12/06,15,0.7212662,5.73851923,
1401/12/06,16,0.84590116,5.6427840400000004,
1401/12/06,17,0.98709273,5.53327163,
1401/12/06,18,1.2418147099999999,5.48908015,
1401/12/06,19,1.87637096,7.16440547,
1401/12/06,20,1.8773619,7.45898759,
1401/12/06,21,3.0751483,9.21236388,
1401/12/06,22,3.82953475,11.99818055,
1401/12/06,23,4.14289838,14.03522023,
1401/12/07,0,2.61512705,11.43792701,
1401/12/07,1,1.6930312600000001,10.00816131,
1401/12/07,2,0.99381,8.1670413,
1401/12/07,3,1.08737337,9.31956534,
1401/12/07,4,1.01644372,6.64927955,
1401/12/07,5,1.2336654,6.49758176,
1401/12/07,6,1.08135323,5.94696828,
1401/12/07,7,1.75476892,7.71727188,
1401/12/07,8,2.95629706,9.2108835,
1401/12/07,9,1.67393517,6.60894052,
1401/12/07,10,0.78352856,5.57721615,
1401/12/07,11,0.49003604,4.98998308,
1401/12/07,12,1.07309302,4.88986198,
1401/12/07,13,1.06152461,4.99229376,
1401/12/07,14,1.05855604,6.56271644,
1401/12/07,15,0.8800805,8.595324399999999,
1401/12/07,16,0.87254197,6.03321973,
1401/12/07,17,1.00519046,4.94345355,
1401/12/07,18,1.44341646,7.58672186,
1401/12/07,19,1.38546699,6.97909959,
1401/12/07,20,1.5526941399999998,5.86975543,
1401/12/07,21,3.26218488,9.35388883,
1401/12/07,22,4.12579403,14.64984139,
1401/12/07,23,3.70533325,13.78290073,
1401/12/08,0,1.23839672,8.33736706,
1401/12/08,1,0.69600432,5.91020457,
1401/12/08,2,0.49848209,5.16619301,
1401/12/08,3,0.26243435,4.21270901,
1401/12/08,4,0.20120068,3.8957908,
1401/12/08,5,0.31220188,4.17455093,
1401/12/08,6,0.56193921,4.70940063,
1401/12/08,7,3.05682616,10.79154877,
1401/12/08,8,4.02722237,14.03405146,
1401/12/08,9,0.74488708,5.19062471,
1401/12/08,10,1.68812172,6.17947853,
1401/12/08,11,1.56718899,7.38241096,
1401/12/08,12,0.92156615,14.91645885,
1401/12/08,13,0.52323765,13.99345986,
1401/12/08,14,0.49121291,12.91143052,
1401/12/08,15,0.55684868,13.33382003,
1401/12/08,16,0.51800617,13.28934709,
1401/12/08,17,0.54871656,10.87776812,
1401/12/08,18,0.74750312,7.77130139,
1401/12/08,19,1.74706786,13.44582625,
1401/12/08,20,3.8501393,13.6354022,
1401/12/08,21,4.22288354,15.77831316,
1401/12/08,22,1.99454986,14.33791383,
1401/12/08,23,1.15995102,10.36972864,
1401/12/09,0,0.96533842,8.66154544,
1401/12/09,1,0.828669,8.00201984,
1401/12/09,2,0.88955717,8.0271862,
1401/12/09,3,0.67044057,7.36504257,
1401/12/09,4,0.59658544,7.04208585,
1401/12/09,5,0.56958962,6.82861928,
1401/12/09,6,0.88444761,7.36671444,
1401/12/09,7,2.88271034,11.4556121,
1401/12/09,8,3.79639846,13.87459779,
1401/12/09,9,1.30464177,7.5505508599999995,
1401/12/09,10,1.06338762,7.10725955,
1401/12/09,11,0.87773175,8.07771695,
1401/12/09,12,1.04938657,10.48073705,
1401/12/09,13,1.01081443,18.02872062,
1401/12/09,14,0.82997172,12.54386155,
1401/12/09,15,0.75624367,7.871122,
1401/12/09,16,0.75826786,11.82084195,
1401/12/09,17,0.86592635,12.19074289,
1401/12/09,18,1.12850042,12.348387,
1401/12/09,19,1.48950686,12.45298211,
1401/12/09,20,2.12924911,10.70167375,
1401/12/09,21,3.7078610899999997,15.07855105,
1401/12/09,22,3.82190808,16.81083536,
1401/12/09,23,2.04549984,12.05821458,
1401/12/10,0,1.05436425,8.79395429,
1401/12/10,1,0.70652876,7.71910997,
1401/12/10,2,0.56358361,7.27314003,
1401/12/10,3,0.49657641,6.42983019,
1401/12/10,4,0.44059451,5.50216103,
1401/12/10,5,0.6426284,5.8649514499999995,
1401/12/10,6,1.08782492,6.45975574,
1401/12/10,7,1.36924299,7.35152757,
1401/12/10,8,1.74627401,9.05134452,
1401/12/10,9,1.00526471,6.65123868,
1401/12/10,10,0.78468511,8.36160048,
1401/12/10,11,0.6298044,10.99625834,
1401/12/10,12,1.09877533,8.07898208,
1401/12/10,13,1.17871819,8.4541587,
1401/12/10,14,1.00767051,11.20440014,
1401/12/10,15,0.88182824,16.36241539,
1401/12/10,16,0.83515345,11.65576132,
1401/12/10,17,1.10855978,8.10950426,
1401/12/10,18,1.45385008,7.39344545,
1401/12/10,19,2.4167286,9.08925811,
1401/12/10,20,1.5738820900000001,7.92807293,
1401/12/10,21,3.5029479,11.33549651,
1401/12/10,22,3.7687221600000003,15.06557679,
1401/12/10,23,2.23910849,10.85145219,
1401/12/11,0,1.48833206,9.07915298,
1401/12/11,1,1.05363622,8.20125401,
1401/12/11,2,1.06211056,7.76034228,
1401/12/11,3,0.79162179,6.77299742,
1401/12/11,4,0.84786323,6.54190644,
1401/12/11,5,0.65670012,5.74090989,
1401/12/11,6,0.78672494,6.18570908,
1401/12/11,7,1.26333415,6.01183164,
1401/12/11,8,2.8874765399999998,11.08623667,
1401/12/11,9,0.90508869,8.3329976,
1401/12/11,10,0.71627209,8.36370206,
1401/12/11,11,1.42171595,10.91865895,
1401/12/11,12,1.3142641099999999,14.85642266,
1401/12/11,13,0.88160774,8.14997065,
1401/12/11,14,0.78791444,10.64747707,
1401/12/11,15,0.7540061,11.97699944,
1401/12/11,16,0.77488118,8.16358749,
1401/12/11,17,0.8198601,8.64309796,
1401/12/11,18,1.03931645,8.73384531,
1401/12/11,19,1.70983903,7.99361535,
1401/12/11,20,2.97806341,9.81952695,
1401/12/11,21,4.07793965,15.05763555,
1401/12/11,22,4.14989406,16.04211688,
1401/12/11,23,3.6977572199999997,14.3480734,
1401/12/12,0,3.06121773,14.13379018,
1401/12/12,1,2.4990633300000002,11.46480393,
1401/12/12,2,2.24608343,12.46797609,
1401/12/12,3,1.40590731,10.06884762,
1401/12/12,4,1.53962376,12.24493019,
1401/12/12,5,1.49591604,10.370447,
1401/12/12,6,1.21613807,10.44918601,
1401/12/12,7,0.53370283,7.87751802,
1401/12/12,8,0.51811054,6.40637926,
1401/12/12,9,0.38634395,6.40941656,
1401/12/12,10,1.13564626,9.1629614,
1401/12/12,11,1.18302426,9.9819448,
1401/12/12,12,1.11909079,8.25072674,
1401/12/12,13,0.61763652,4.8574405899999995,
1401/12/12,14,0.59038903,7.16378677,
1401/12/12,15,0.6870882,7.58875922,
1401/12/12,16,0.7032097,8.90456808,
1401/12/12,17,0.74100127,9.33846196,
1401/12/12,18,0.96791173,10.30849099,
1401/12/12,19,2.44675076,12.15699569,
1401/12/12,20,3.12079652,15.69269077,
1401/12/12,21,3.73509858,17.52547463,
1401/12/12,22,2.81517555,14.16017056,
1401/12/12,23,1.75754412,9.74017862,
1401/12/13,0,2.54484491,11.71353944,
1401/12/13,1,2.03694186,10.56381392,
1401/12/13,2,0.88353283,5.70341406,
1401/12/13,3,0.51142729,4.6114120100000004,
1401/12/13,4,0.49959643,4.60299802,
1401/12/13,5,0.43670846,4.51798721,
1401/12/13,6,0.62913333,4.00334164,
1401/12/13,7,0.7614696,4.81240348,
1401/12/13,8,1.22791268,5.71849656,
1401/12/13,9,1.1728532600000001,6.19845521,
1401/12/13,10,1.04352683,6.51242447,
1401/12/13,11,1.19047898,7.76628009,
1401/12/13,12,0.88193926,7.77152423,
1401/12/13,13,1.36108599,5.63226457,
1401/12/13,14,0.95871316,6.09200768,
1401/12/13,15,0.98795172,5.32099621,
1401/12/13,16,1.16885575,5.12265694,
1401/12/13,17,1.49310765,5.40313578,
1401/12/13,18,1.97403704,5.75487085,
1401/12/13,19,1.97902633,5.92252644,
1401/12/13,20,2.00586013,5.65728231,
1401/12/13,21,1.3137571399999999,5.03725712,
1401/12/13,22,1.1048699,4.67737532,
1401/12/13,23,1.23049485,4.47826008,
1401/12/14,0,0.79010404,4.2833403,
1401/12/14,1,1.08922365,4.9091106700000005,
1401/12/14,2,0.76447135,3.9090184199999998,
1401/12/14,3,1.18425299,5.00549593,
1401/12/14,4,1.249191,6.61760942,
1401/12/14,5,1.61762489,7.24137509,
1401/12/14,6,2.5134418800000002,9.58605794,
1401/12/14,7,4.82300133,15.1324122,
1401/12/14,8,5.46129001,14.87993232,
1401/12/14,9,2.22070701,9.60937198,
1401/12/14,10,2.16069049,8.74904215,
1401/12/14,11,1.40609955,7.52044448,
1401/12/14,12,0.73174563,6.81136636,
1401/12/14,13,0.63982922,6.0166928,
1401/12/14,14,0.57268767,5.81194949,
1401/12/14,15,0.58389701,6.30979462,
1401/12/14,16,0.60699223,5.83226653,
1401/12/14,17,0.6431744,5.03208005,
1401/12/14,18,0.69871725,5.15728454,
1401/12/14,19,1.15026626,6.05290608,
1401/12/14,20,2.13943376,6.87043381,
1401/12/14,21,2.01935655,8.49477184,
1401/12/14,22,2.06732481,9.84822631,
1401/12/14,23,3.75746725,13.85202209,
1401/12/15,0,2.99593413,14.40451789,
1401/12/15,1,3.65214179,16.7233878,
1401/12/15,2,2.14247644,11.79782104,
1401/12/15,3,2.69170838,17.04508114,
1401/12/15,4,2.13218695,15.45904922,
1401/12/15,5,1.93034501,11.55254809,
1401/12/15,6,2.1347367,13.4628156,
1401/12/15,7,4.26054144,17.83467094,
1401/12/15,8,4.70940404,17.13634309,
1401/12/15,9,1.94093285,9.96960411,
1401/12/15,10,,,
1401/12/15,11,0.77086598,8.30735016,
1401/12/15,12,1.2116014,8.28790601,
1401/12/15,13,1.18088786,9.67312392,
1401/12/15,14,0.8325681,9.77412216,
1401/12/15,15,0.70663778,6.94673014,
1401/12/15,16,0.71980242,5.69341588,
1401/12/15,17,0.76297744,5.43701434,
1401/12/15,18,1.08734999,6.45909226,
1401/12/15,19,1.64800021,7.118415,
1401/12/15,20,4.12380736,12.04898,
1401/12/15,21,3.16564942,11.348327,
1401/12/15,22,1.81519236,6.9980313,
1401/12/15,23,1.70180248,6.94220916,
1401/12/16,0,1.5027573300000001,6.77312938,
1401/12/16,1,1.73555207,7.63293235,
1401/12/16,2,0.98515802,5.95370495,
1401/12/16,3,1.03571991,7.14243078,
1401/12/16,4,0.97238624,7.45404891,
1401/12/16,5,1.22747746,6.87545423,
1401/12/16,6,0.6621241,4.23756909,
1401/12/16,7,0.99011502,4.13154608,
1401/12/16,8,1.1932124100000001,4.81293909,
1401/12/16,9,1.14410546,4.5020225,
1401/12/16,10,0.96698882,4.68434381,
1401/12/16,11,1.21040225,5.47154558,
1401/12/16,12,1.05472541,5.31519636,
1401/12/16,13,1.18556995,4.58497103,
1401/12/16,14,1.75601245,4.91041658,
1401/12/16,15,2.07802782,5.30643932,
1401/12/16,16,1.4739915,4.83865662,
1401/12/16,17,1.85383651,4.56039151,
1401/12/16,18,1.6231521500000001,4.1784842,
1401/12/16,19,2.73394476,5.14598735,
1401/12/16,20,2.60957836,6.7139804,
1401/12/16,21,2.1257731,5.95097661,
1401/12/16,22,2.26322738,6.59068974,
1401/12/16,23,4.09483298,10.33566332,
1401/12/17,0,3.49883004,11.28725545,
1401/12/17,1,1.82717287,9.30126687,
1401/12/17,2,1.02443739,5.71040332,
1401/12/17,3,0.82946073,5.98364234,
1401/12/17,4,0.8039067,6.13383933,
1401/12/17,5,0.1103121,3.96280855,
1401/12/17,6,,3.65747623,
1401/12/17,7,0.67546392,5.24670978,
1401/12/17,8,0.67395906,5.16783345,
1401/12/17,9,0.57921757,4.77998896,
1401/12/17,10,0.52825269,4.40886346,
1401/12/17,11,1.0322598,5.11359255,
1401/12/17,12,2.05622784,8.56949063,
1401/12/17,13,2.08025629,8.62374226,
1401/12/17,14,1.32565105,6.3087699,
1401/12/17,15,1.07100083,5.19220583,
1401/12/17,16,1.46401736,4.85313106,
1401/12/17,17,1.92204573,5.23771413,
1401/12/17,18,1.20049863,4.15535694,
1401/12/17,19,0.79600418,3.78386035,
1401/12/17,20,0.72755358,3.71150007,
1401/12/17,21,0.7567094,3.49537853,
1401/12/17,22,0.72692621,3.45145992,
1401/12/17,23,0.86466803,3.47003166,
1401/12/18,0,1.18953504,3.8002501300000002,
1401/12/18,1,1.01785462,3.60063281,
1401/12/18,2,0.96155718,3.4613416,
1401/12/18,3,0.72198476,3.30087268,
1401/12/18,4,0.75063422,3.34275391,
1401/12/18,5,0.65248885,3.38581465,
1401/12/18,6,0.77336679,3.19858948,
1401/12/18,7,1.6769443499999999,4.1843249,
1401/12/18,8,3.17462675,7.94105879,
1401/12/18,9,2.22280694,6.82467234,
1401/12/18,10,1.61459326,5.60677115,
1401/12/18,11,2.0657974,4.16784607,
1401/12/18,12,1.38596097,3.76050619,
1401/12/18,13,1.2473061,3.38712502,
1401/12/18,14,1.15181787,3.13457394,
1401/12/18,15,0.88115164,2.84223799,
1401/12/18,16,0.73420141,2.53689551,
1401/12/18,17,0.71985075,2.73113358,
1401/12/18,18,0.74276027,2.48288717,
1401/12/18,19,0.79261106,2.3619332699999998,
1401/12/18,20,0.81899269,2.52003771,
1401/12/18,21,1.12479671,2.89038644,
1401/12/18,22,3.09135588,6.29279808,
1401/12/18,23,3.1314072,8.00448235,
1401/12/19,0,2.00413673,6.69262854,
1401/12/19,1,0.81617956,4.47358551,
1401/12/19,2,0.86802808,3.4552713,
1401/12/19,3,0.59520887,3.06694283,
1401/12/19,4,0.83619338,4.42917726,
1401/12/19,5,0.48488342,2.88152031,
1401/12/19,6,0.51267188,2.17135896,
1401/12/19,7,0.98157882,3.24166215,
1401/12/19,8,1.2647990199999999,4.5080271,
1401/12/19,9,0.88320283,2.9338423000000002,
1401/12/19,10,1.3911559900000001,3.85870753,
1401/12/19,11,1.15306138,4.38897904,
1401/12/19,12,1.86727347,5.18266372,
1401/12/19,13,1.19643454,4.26408561,
1401/12/19,14,0.64334092,3.53926688,
1401/12/19,15,0.62708415,3.29579157,
1401/12/19,16,0.9200997,3.36377885,
1401/12/19,17,0.73323916,3.18154985,
1401/12/19,18,0.77683255,2.96051133,
1401/12/19,19,1.75973378,4.61129719,
1401/12/19,20,2.22393161,5.93631506,
1401/12/19,21,2.57915241,7.16671101,
1401/12/19,22,2.75063884,8.20169083,
1401/12/19,23,3.63125026,10.82688085,
1401/12/20,0,3.69556709,12.63424778,
1401/12/20,1,2.75958421,11.16104341,
1401/12/20,2,2.44122597,10.28421195,
1401/12/20,3,1.80538836,9.00873796,
1401/12/20,4,1.53708278,8.66392652,
1401/12/20,5,1.53130312,7.75293672,
1401/12/20,6,1.16075404,6.82415664,
1401/12/20,7,1.51890806,6.74265412,
1401/12/20,8,1.40844626,7.21831667,
1401/12/20,9,1.2438009,6.54443149,
1401/12/20,10,1.01310966,5.7994206,
1401/12/20,11,0.80063492,8.83877933,
1401/12/20,12,1.093124,9.67364632,
1401/12/20,13,0.90200098,9.25178448,
1401/12/20,14,0.89716744,7.02521916,
1401/12/20,15,0.99857539,6.10961958,
1401/12/20,16,0.88628119,7.44506816,
1401/12/20,17,0.88254085,6.79204683,
1401/12/20,18,1.07336009,6.06821561,
1401/12/20,19,2.20855606,7.49930576,
1401/12/20,20,2.65528624,9.477425180000001,
1401/12/20,21,3.14007753,11.26377734,
1401/12/20,22,1.79216033,8.59348528,
1401/12/20,23,1.50124323,6.91847523,
1401/12/21,0,1.4293349499999999,6.8948320899999995,
1401/12/21,1,1.16877545,6.37615653,
1401/12/21,2,1.44264277,6.89699372,
1401/12/21,3,1.146386,8.09818649,
1401/12/21,4,1.08100806,10.28458683,
1401/12/21,5,0.76159671,6.15241683,
1401/12/21,6,0.77780168,4.5666246,
1401/12/21,7,1.5098992500000001,5.36912775,
1401/12/21,8,1.84636443,5.98174585,
1401/12/21,9,0.98486139,4.57711963,
1401/12/21,10,0.67635336,4.94999218,
1401/12/21,11,1.01895276,5.17955355,
1401/12/21,12,1.34974106,6.92035373,
1401/12/21,13,1.0426233599999999,6.04992191,
1401/12/21,14,0.92884803,5.06932958,
1401/12/21,15,0.91230046,5.51680422,
1401/12/21,16,0.8372906,5.60596001,
1401/12/21,17,0.86474955,5.7006637300000005,
1401/12/21,18,1.53836159,6.18147175,
1401/12/21,19,3.77436582,11.37164462,
1401/12/21,20,3.02458812,8.93925321,
1401/12/21,21,2.14719325,9.04757818,
1401/12/21,22,1.8245543199999998,7.96772969,
1401/12/21,23,1.86026205,7.66050029,
1401/12/22,0,1.63806406,7.87190906,
1401/12/22,1,1.06541444,5.44366872,
1401/12/22,2,0.76055721,4.9019239500000005,
1401/12/22,3,0.64347489,4.63861265,
1401/12/22,4,0.60085938,4.49718857,
1401/12/22,5,1.15317629,6.07132884,
1401/12/22,6,0.66597378,4.76172547,
1401/12/22,7,1.31359597,5.37692869,
1401/12/22,8,3.13230455,10.20821253,
1401/12/22,9,3.00618804,10.31085269,
1401/12/22,10,1.49936063,6.84641898,
1401/12/22,11,0.83047014,4.40545543,
1401/12/22,12,1.02912186,4.23254162,
1401/12/22,13,1.00309444,4.3431265,
1401/12/22,14,1.22771246,4.52959226,
1401/12/22,15,1.01312018,3.98777801,
1401/12/22,16,1.03933415,4.26535579,
1401/12/22,17,1.12299765,3.96713767,
1401/12/22,18,1.74734867,4.33060102,
1401/12/22,19,1.7512235,5.57503247,
1401/12/22,20,1.62805113,5.84245813,
1401/12/22,21,1.23920325,5.02055045,
1401/12/22,22,1.0625437,4.51797434,
1401/12/22,23,1.37175552,5.77165167,
1401/12/23,0,1.27126481,4.7064273,
1401/12/23,1,2.10750746,7.2176193,
1401/12/23,2,1.81485034,6.91362286,
1401/12/23,3,1.42836477,5.84390104,
1401/12/23,4,1.49726657,6.10478934,
