date,time,co,so2,pm10
1401/08/08,18,1.16183097,7.75470833,89.84499995
1401/08/08,19,1.73789211,9.83635028,100.17010434
1401/08/08,20,2.08224675,7.81049263,115.18232536
1401/08/08,21,2.29881436,7.56880021,103.57079124
1401/08/08,22,2.6292302,8.55991968,97.36057091
1401/08/08,23,2.64637385,8.32343916,99.52334023
1401/08/09,0,2.76098456,7.04558794,100.0615476
1401/08/09,1,2.40250908,7.44386256,94.31520844
1401/08/09,2,3.00253741,7.02714308,91.39610291
1401/08/09,3,2.8298768,6.87587035,97.31422488
1401/08/09,4,2.60829177,7.19988199,102.63755989
1401/08/09,5,1.74226173,6.72196058,94.97722117
1401/08/09,6,1.84393248,5.9702721,90.80034828
1401/08/09,7,2.72547883,6.63682453,95.60867246
1401/08/09,8,1.61132473,6.27848609,103.00049464
1401/08/09,9,1.87718906,6.3836873,86.76500066
1401/08/09,10,1.61170497,5.5862724,84.24344508
1401/08/09,11,1.2112576,6.58008766,78.81655121
1401/08/09,12,0.42971128,3.95697256,76.8799839
1401/08/09,13,0.37031386,2.72341202,80.21976535
1401/08/09,14,0.32916207,2.06066048,73.91421191
1401/08/09,15,0.38879789,1.47881892,61.7489961
1401/08/09,16,0.82466893,1.37191665,48.81999683
1401/08/09,17,0.41235136,1.02155865,55.36677074
1401/08/09,18,0.54926392,3.20083311,65.51043193
1401/08/09,19,0.98170567,3.02175564,63.49031639
1401/08/09,20,1.28239808,2.89319883,50.1257712
1401/08/09,21,1.73182047,3.24041279,36.12267145
1401/08/09,22,3.13823855,4.66695992,41.44444402
1401/08/09,23,4.00403114,6.0955327,42.668993
1401/08/10,0,3.45111924,6.45279578,64.87199465
1401/08/10,1,3.37079541,7.2429678,80.39901161
1401/08/10,2,1.28569309,5.92420034,76.21956444
1401/08/10,3,2.2480615,6.50553926,59.04477183
1401/08/10,4,2.41846345,6.69281717,63.79132175
1401/08/10,5,1.00621608,6.36866661,62.59477425
1401/08/10,6,0.68462268,4.44078747,48.2945563
1401/08/10,7,1.33875497,4.05470059,56.07711156
1401/08/10,8,1.80721202,3.92324758,58.12900702
1401/08/10,9,1.93361392,3.96448821,51.81500435
1401/08/10,10,1.45468625,3.73328978,49.72050349
1401/08/10,11,1.46920501,3.92049853,49.4000028
1401/08/10,12,1.52558126,3.99255341,52.38388475
1401/08/10,13,1.40489452,4.37015845,64.43510914
1401/08/10,14,1.15665353,4.6873401,70.42644183
1401/08/10,15,0.9571857,5.40154076,61.87543964
1401/08/10,16,1.06481397,7.45422264,79.34855207
1401/08/10,17,1.19795131,5.63664567,90.09466426
1401/08/10,18,1.35238842,6.06490997,107.46850077
1401/08/10,19,2.33971719,6.38941741,141.58845774
1401/08/10,20,2.45772564,5.84929069,182.74580002
1401/08/10,21,1.56713084,5.27855408,238.49634933
1401/08/10,22,0.53848304,4.5537291,254.80598195
1401/08/10,23,0.24076067,4.21705725,157.07343038
1401/08/11,0,0.24462411,3.61169378,104.25244141
1401/08/11,1,0.17666388,3.20193551,74.94866117
1401/08/11,2,0.16271158,2.76849576,55.22011566
1401/08/11,3,0.29520203,2.65648548,43.7278916
1401/08/11,4,0.75951274,2.27684566,49.2394406
1401/08/11,5,1.47677884,2.73963418,54.86944326
1401/08/11,6,1.22242066,3.25143588,64.19233513
1401/08/11,7,2.01675048,4.45937701,57.11754735
1401/08/11,8,2.11219629,5.41233695,62.56610298
1401/08/11,9,1.93325688,6.4223380500000005,67.98277124
1401/08/11,10,1.7096911,6.26742534,72.71688843
1401/08/11,11,1.45964587,6.48318434,68.20333921
1401/08/11,12,1.027315652625,5.69264977,77.2744414
1401/08/11,13,0.90519605,6.03367305,73.77717708
1401/08/11,14,1.04119062,6.46683629,75.67878405
1401/08/11,15,0.63086775,5.27490008,72.01044337
1401/08/11,16,0.65413367,4.98468423,54.54210981
1401/08/11,17,1.59960485,7.15418382,56.00999896
1401/08/11,18,1.59849204,7.70010996,80.11349106
1401/08/11,19,2.30952471,6.96873446,103.72150167
1401/08/11,20,1.84054909,7.64240789,117.51700211
1401/08/11,21,1.75160017,6.43647611,114.65698751
1401/08/11,22,2.18849975,6.5265166,96.48911222
1401/08/11,23,1.84009473,6.39661594,100.3720061
1401/08/12,0,2.33693308,6.49071558,94.90600204
1401/08/12,1,2.29076884,6.41674586,87.87445386
1401/08/12,2,2.57930495,6.53868826,84.52011363
1401/08/12,3,2.69350364,6.88919767,84.52822431
1401/08/12,4,1.35516752,6.13422088,90.90923564
1401/08/12,5,1.12029066,4.10831904,88.41912333
1401/08/12,6,1.01761407,3.17773809,72.78055636
1401/08/12,7,0.97077807,2.51688391,47.13188394
1401/08/12,8,1.67184992,2.51558593,33.90588983
1401/08/12,9,1.56986063,3.35971328,34.12922382
1401/08/12,10,1.409847,3.33285902,30.65288369
1401/08/12,11,0.90848819,3.03712167,35.11644046
1401/08/12,12,1.10208022,3.03510497,42.47888851
1401/08/12,13,0.8258989,3.09701129,50.21733475
1401/08/12,14,0.84782171,2.91149867,56.56344763
1401/08/12,15,0.65120363,2.69582301,51.59787941
1401/08/12,16,0.52967014,1.93656954,59.06799062
1401/08/12,17,0.43345885,1.55168304,55.23322169
1401/08/12,18,0.98662553,3.35318863,64.80822722
1401/08/12,19,1.33233266,3.78879195,68.18644015
1401/08/12,20,1.04655832,4.05727094,65.81578191
1401/08/12,21,1.331317,3.57123655,55.05067412
1401/08/12,22,2.7335292,3.91003547,52.06822173
1401/08/12,23,3.61249447,4.60121723,53.09922091
1401/08/13,0,3.30892166,5.16271031,67.78633213
1401/08/13,1,3.50725307,6.21142133,74.34789022
1401/08/13,2,2.81673743,6.23732932,68.68545405
1401/08/13,3,2.21165208,6.09114428,60.30300903
1401/08/13,4,2.80404799,6.40092687,56.27822971
1401/08/13,5,2.86749351,6.47180887,60.09234587
1401/08/13,6,2.46697397,4.11229714,71.5479037
1401/08/13,7,1.44901412,2.92394594,66.28678099
1401/08/13,8,1.79719441,2.9881589,66.35977681
1401/08/13,9,1.31118838,2.8073534,50.03656228
1401/08/13,10,0.61170049,2.37110311,46.28422801
1401/08/13,11,0.48114512,2.3587687,53.15011565
1401/08/13,12,0.56415368,4.07384648,53.39600563
1401/08/13,13,0.5914792,3.01424317,56.95721976
1401/08/13,14,0.49806179,2.7936878,63.52633286
1401/08/13,15,0.51709593,4.78643487,59.64300283
1401/08/13,16,0.47969998,3.70571989,62.36012077
1401/08/13,17,0.58750329,1.21255661,57.08845234
1401/08/13,18,0.73713055,3.94996836,46.84877618
1401/08/13,19,0.90051782,3.70245077,45.16622575
1401/08/13,20,1.56700781,3.96693798,49.94311333
1401/08/13,21,1.6631488,4.48278701,54.2243255
1401/08/13,22,1.68363163,4.77103583,57.25476805
1401/08/13,23,1.5811435,4.44373546,57.97533003
1401/08/14,0,2.24832322,4.8826021,56.40822474
1401/08/14,1,2.75800308,5.132453,65.22000345
1401/08/14,2,2.27280653,5.81908576,67.97967148
1401/08/14,3,1.68694583,5.95836075,56.10255814
1401/08/14,4,1.32648817,5.45034262,48.64611689
1401/08/14,5,1.42682696,5.42265634,53.22389476
1401/08/14,6,0.9399255,4.51306744,51.03967349
1401/08/14,7,1.57965074,4.81133032,47.89023177
1401/08/14,8,1.53011834,7.76859458,61.83233992
1401/08/14,9,1.05988088,7.37115467,58.27322419
1401/08/14,10,1.4794083,6.39736342,47.20388571
1401/08/14,11,1.39566206,7.51264954,52.86322053
1401/08/14,12,0.90495476,8.01084391,57.11911456
1401/08/14,13,0.89322938,5.41738927,59.64343866
1401/08/14,14,0.79965435,5.48121198,59.33144824
1401/08/14,15,0.66805432,4.70440437,68.44900386
1401/08/14,16,0.79382481,3.71934315,59.68333594
1401/08/14,17,0.85384476,3.4018755,50.99200312
1401/08/14,18,1.04989709,4.05637852,38.31999811
1401/08/14,19,1.62165069,4.45521494,28.5032204
1401/08/14,20,1.58152149,4.42761747,25.30944554
1401/08/14,21,1.7426923,4.66230909,36.7506752
1401/08/14,22,2.63832939,5.37527319,32.09900363
1401/08/14,23,2.71667966,5.93861361,39.61144511
1401/08/15,0,3.53770836,7.11163024,44.84900411
1401/08/15,1,3.89774954,7.80702078,44.20322037
1401/08/15,2,3.12647341,8.15971116,60.34344546
1401/08/15,3,2.43893976,7.76844521,57.42223008
1401/08/15,4,1.71041598,7.41630348,47.78022575
1401/08/15,5,1.45567926,6.77744675,45.32977772
1401/08/15,6,1.00491254,4.70617187,44.3496685
1401/08/15,7,1.82477399,4.07198258,36.06083679
1401/08/15,8,2.3859363,4.74343958,39.08422279
1401/08/15,9,3.42386073,5.54701571,38.21178023
1401/08/15,10,4.11381342,6.8318098,42.44023132
1401/08/15,11,1.57229893,7.1112806,56.93155956
1401/08/15,12,0.58050708,6.86512963,60.90699259
1401/08/15,13,0.60030389,6.26604942,65.30643527
1401/08/15,14,0.59406403,6.24210346,55.09244029
1401/08/15,15,0.70259735,6.2188431,44.72433376
1401/08/15,16,0.78893913,5.86073172,34.26043717
1401/08/15,17,0.98423304,5.32152883,49.60727437
1401/08/15,18,1.15427106,5.36482732,49.25311184
1401/08/15,19,1.84305908,5.99866521,38.22532717
1401/08/15,20,1.31125217,4.18257217,45.03455607
1401/08/15,21,1.72631482,3.78118509,36.24255784
1401/08/15,22,3.18032682,6.39919925,37.7576685
1401/08/15,23,2.76078862,5.98430483,46.56122526
1401/08/16,0,3.22195828,6.26507254,60.12861411
1401/08/16,1,2.8365189,6.34599511,62.88988431
1401/08/16,2,2.83789271,6.54429555,61.48178164
1401/08/16,3,2.28351884,6.09065608,51.16633701
1401/08/16,4,2.12346148,5.8023963,47.76622168
1401/08/16,5,2.26679297,5.58501701,53.25266616
1401/08/16,6,1.86966213,4.35274978,53.39044507
1401/08/16,7,1.8466824,4.00829603,49.29210631
1401/08/16,8,2.07365846,4.2189128,58.78876781
1401/08/16,9,1.51645617,4.10881339,55.26477496
1401/08/16,10,1.32929148,4.07250224,41.21033732
1401/08/16,11,1.01829239,4.46610361,33.39555422
1401/08/16,12,0.77592049,10.03699609,41.95810668
1401/08/16,13,0.71764843,10.08265893,51.99495029
1401/08/16,14,0.93387887,6.63289523,66.88756498
1401/08/16,15,0.96007842,3.49978443,50.93610795
1401/08/16,16,1.19008005,3.2576619,57.57077503
1401/08/16,17,1.78941394,3.52578537,62.49112511
1401/08/16,18,1.67190899,4.83421379,63.08978653
1401/08/16,19,1.99943397,6.7611837,63.63222154
1401/08/16,20,2.07537886,7.51520352,84.04522896
1401/08/16,21,1.75452437,7.34764838,88.73556709
1401/08/16,22,1.6753562,8.15340074,92.09138552
1401/08/16,23,1.27024214,7.24112093,87.66793887
1401/08/17,0,0.81856522,5.03434511,74.3490537
1401/08/17,1,0.79875761,4.65865672,69.27655538
1401/08/17,2,0.54792487,4.30196337,69.28944079
1401/08/17,3,0.33100164,4.07814701,55.39343866
1401/08/17,4,0.4046667,4.72737908,58.50266965
1401/08/17,5,0.52292232,3.74679307,48.41155624
1401/08/17,6,0.89908155,10.55203021,44.64777597
1401/08/17,7,1.326905,11.83492851,49.49382814
1401/08/17,8,1.7343591,6.77293988,59.35626888
1401/08/17,9,1.51491588,6.13102523,51.06859907
1401/08/17,10,1.19540568,8.11998868,47.50432746
1401/08/17,11,1.2446693,8.66130582,40.58711052
1401/08/17,12,1.0343245,9.0155735,34.89221859
1401/08/17,13,0.96926236,7.82370873,46.45588525
1401/08/17,14,1.2164211,6.27650877,55.21632989
1401/08/17,15,1.22853778,5.98809906,48.60933399
1401/08/17,16,1.39982922,6.69931142,55.62832864
1401/08/17,17,1.5529206800000002,6.58355407,57.70594025
1401/08/17,18,1.72906813,4.72276644,55.64566422
1401/08/17,19,1.56302168,4.26881496,67.43755817
1401/08/17,20,1.42911521,4.10274529,75.33465449
1401/08/17,21,1.38516749,4.42677726,60.17200279
1401/08/17,22,1.4870241,4.85817599,52.82355817
1401/08/17,23,1.32237243,6.46076492,56.75172075
1401/08/18,0,1.81858189,5.60002283,46.03877099
1401/08/18,1,1.34677998,5.25721776,51.3737704
1401/08/18,2,1.10674769,5.57080356,43.53472074
1401/08/18,3,1.07032476,7.84180315,34.13294665
1401/08/18,4,0.67594491,12.77289883,40.51783021
1401/08/18,5,0.40677428,7.80006798,23.91278013
1401/08/18,6,0.73760995,6.46817042,22.35311158
1401/08/18,7,1.42559391,7.10705956,25.14866749
1401/08/18,8,2.21891225,8.31118393,25.09016911
1401/08/18,9,2.27715623,7.13500007,34.61883259
1401/08/18,10,2.01184362,7.69025548,41.96127796
1401/08/18,11,1.59014006,6.56776575,43.50155735
1401/08/18,12,1.47628046,6.67544468,35.56710847
1401/08/18,13,1.3397027,6.82278788,40.38888486
1401/08/18,14,1.5066782,7.14509745,47.41755263
1401/08/18,15,1.46016594,6.18842741,40.1813345
1401/08/18,16,1.44255652,5.7876602,42.09439055
1401/08/18,17,1.71910392,5.41575452,44.17877388
1401/08/18,18,1.62269616,4.92229942,52.2937177
1401/08/18,19,1.87827028,5.5360049,63.14049371
1401/08/18,20,2.31964517,6.06636449,73.01989683
1401/08/18,21,2.09218702,5.97773719,81.04489454
1401/08/18,22,2.31104112,6.18291275,80.13933055
1401/08/18,23,1.74135985,5.96656223,80.07944107
1401/08/19,0,2.07789792,7.99128803,69.99966304
1401/08/19,1,1.9466569,8.964846529999999,71.42471695
1401/08/19,2,1.60619857,7.51063895,81.08677546
1401/08/19,3,2.35756085,8.17701534,79.51976903
1401/08/19,4,2.7924044500000003,7.15845382,78.99583753
1401/08/19,5,2.78183625,6.12093258,70.32450867
1401/08/19,6,2.00684546,5.27820474,66.28439903
1401/08/19,7,2.42234763,6.08370801,77.3387839
1401/08/19,8,2.13002759,6.69892275,84.50000381
1401/08/19,9,2.11795158,6.63323987,88.64488602
1401/08/19,10,3.33633184,5.93401845,86.17955208
1401/08/19,11,2.07250792,3.98522911,89.63222694
1401/08/19,12,1.22453282,3.51244954,79.22222137
1401/08/19,13,1.45827561,3.40675877,71.32889493
1401/08/19,14,1.29060249,3.11554648,55.90399679
1401/08/19,15,1.55239663,2.90839648,40.79355812
1401/08/19,16,1.53774827,2.99271546,32.66866287
1401/08/19,17,1.77041714,2.81655037,35.91266569
1401/08/19,18,2.70658231,3.86032975,50.156672
1401/08/19,19,3.91345459,4.8781211,96.71888924
1401/08/19,20,4.46273683,5.49933187,123.69306183
1401/08/19,21,4.68687022,6.27794313,125.93158722
1401/08/19,22,5.0022432,6.93917572,116.38311386
1401/08/19,23,5.03510912,7.89163725,114.76534653
1401/08/20,0,4.59581085,8.07608227,120.80690193
1401/08/20,1,2.81620238,7.93638074,107.81177775
1401/08/20,2,3.28228988,8.0626324,86.01023102
1401/08/20,3,4.16095235,8.25222452,86.53045781
1401/08/20,4,3.29276162,8.10187376,76.35934067
1401/08/20,5,2.91471867,7.87405825,74.76389186
1401/08/20,6,2.23752837,4.67448852,68.96972783
1401/08/20,7,2.18920133,3.24583834,63.1348931
1401/08/20,8,3.21480219,3.15335629,68.14221827
1401/08/20,9,2.7481431,3.18408545,63.05288982
1401/08/20,10,1.92470149,3.56931468,71.2964414
1401/08/20,11,1.31989833,5.57258308,61.85732937
1401/08/20,12,0.77305731,4.53989381,62.39422671
1401/08/20,13,1.00947725,3.14753264,57.74528599
1401/08/20,14,0.9052048,2.16982948,58.43194866
1401/08/20,15,0.93787103,1.91996357,61.2225043
1401/08/20,16,0.82878723,1.40468973,66.51089795
1401/08/20,17,0.82391718,0.48654534,63.22332891
1401/08/20,18,1.52637799,4.02720377,60.49176915
1401/08/20,19,2.55110218,4.16811893,71.38155619
1401/08/20,20,2.15148021,4.70533725,80.65155665
1401/08/20,21,2.85354729,4.97962813,72.27599462
1401/08/20,22,2.91450369,5.16624522,73.07954852
1401/08/20,23,3.53993289,5.37393224,73.50422541
1401/08/21,0,4.52357203,6.4888672,80.8831164
1401/08/21,1,4.27898548,7.19558362,85.12688001
1401/08/21,2,3.88217219,8.09589958,97.91288249
1401/08/21,3,5.04112613,8.47514892,102.22755369
1401/08/21,4,3.81895018,8.53073668,86.96977043
1401/08/21,5,3.19276313,8.21823359,80.66511218
1401/08/21,6,3.60774615,5.68545004,83.98611705
1401/08/21,7,4.00262525,5.36713791,78.38933881
1401/08/21,8,5.02566234,6.00849446,82.88733991
1401/08/21,9,5.27230461,7.58350074,92.46400706
1401/08/21,10,5.51336388,9.31386193,92.40177663
1401/08/21,11,2.873782,11.74542983,100.8857797
1401/08/21,12,2.53912147,11.6039412,95.94888687
1401/08/21,13,2.31628376,10.39561248,99.7171224
1401/08/21,14,2.04176316,9.69651357,115.10822678
1401/08/21,15,1.51526971,8.66394671,107.91266123
1401/08/21,16,1.41162287,7.66696517,107.43555832
1401/08/21,17,1.15374897,6.77947605,104.40867742
1401/08/21,18,2.03239217,5.46843266,95.13689423
1401/08/21,19,2.29148233,5.87512557,91.55910937
1401/08/21,20,1.68652815,6.81402795,96.040006
1401/08/21,21,2.17048038,5.54894992,88.49598885
1401/08/21,22,2.00456269,7.30287365,78.12221909
1401/08/21,23,2.03577023,5.35812724,86.78445371
1401/08/22,0,1.48513922,4.90391099,78.19199689
1401/08/22,1,1.39908003,3.94804696,67.45266596
1401/08/22,2,1.61215112,3.11827825,64.72733879
1401/08/22,3,1.76361287,2.36353554,52.41911856
1401/08/22,4,1.97332621,1.8415788,54.42289384
1401/08/22,5,2.5738315,1.24346395,60.55378342
1401/08/22,6,2.19728319,3.09668808,67.10932255
1401/08/22,7,2.5341482600000003,3.63580163,84.39998563
1401/08/22,8,3.9152055,4.98566109,88.39265696
1401/08/22,9,5.07776936,6.60908596,84.53199768
1401/08/22,10,3.2156266,6.91176979,89.23694038
1401/08/22,11,2.66292628,7.17424929,94.0116628
1401/08/22,12,1.86322926,7.13272838,94.83199565
1401/08/22,13,1.5905104,6.88441213,97.83067322
1401/08/22,14,1.23023377,8.28754501,94.40156047
1401/08/22,15,0.9104813,8.37742909,81.36132495
1401/08/22,16,0.86666153,6.41204417,69.57689349
1401/08/22,17,0.74821684,7.37960752,60.89044412
1401/08/22,18,1.24238648,11.89538252,52.14333693
1401/08/22,19,2.03597284,11.26965308,60.62361908
1401/08/22,20,2.5904457,9.71271539,68.26844851
1401/08/22,21,3.51677074,8.898291069999999,65.44245275
1401/08/22,22,4.37152557,7.19379028,61.24556287
1401/08/22,23,3.79669676,7.66738339,67.68511772
1401/08/23,0,4.51456386,8.23251414,70.55978394
1401/08/23,1,4.31820744,8.25990391,77.57932917
1401/08/23,2,4.45013026,8.14526244,83.78732745
1401/08/23,3,4.56100516,8.50276744,73.09000333
1401/08/23,4,3.62460111,8.23706583,74.19222196
1401/08/23,5,2.70322321,7.76088142,63.67888323
1401/08/23,6,1.6562053,4.55840516,48.14977837
1401/08/23,7,2.43235119,4.17816108,34.33955924
1401/08/23,8,2.51588771,5.21415321,38.17111619
1401/08/23,9,1.66039314,6.72025303,45.4797767
1401/08/23,10,2.52746401,6.244115,56.78467242
1401/08/23,11,2.06998165,5.78290788,55.0788997
1401/08/23,12,2.12361756,6.04715868,61.96578503
1401/08/23,13,2.2302001,6.8061180100000005,70.03310553
1401/08/23,14,1.11531583,5.47772801,84.22599347
1401/08/23,15,0.81268627,2.27414892,66.96621641
1401/08/23,16,0.80980677,1.44684176,43.97422314
1401/08/23,17,1.02393926,0.74756001,45.28088474
1401/08/23,18,1.4419976,3.40780605,48.05936813
1401/08/23,19,1.42729881,3.23852636,39.89488983
1401/08/23,20,1.5037647,3.30427001,36.84977881
1401/08/23,21,1.97133666,3.4659944,27.42422756
1401/08/23,22,3.55906627,4.66489943,31.12778505
1401/08/23,23,5.5115331,6.02048826,40.99978097
1401/08/24,0,4.48126586,7.40302368,67.40022405
1401/08/24,1,3.57552854,7.29888896,69.13710848
1401/08/24,2,2.59917204,6.8567752,67.85377757
1401/08/24,3,2.90133232,6.32620017,61.43510691
1401/08/24,4,2.70738069,5.94717348,67.84866142
1401/08/24,5,2.57137108,5.59532348,64.62533379
1401/08/24,6,1.86586588,4.56013944,53.91266378
1401/08/24,7,2.26068531,5.10406431,49.20755927
1401/08/24,8,2.11877324,5.4235698,59.36645095
1401/08/24,9,2.35119418,6.16618335,48.08333397
1401/08/24,10,3.57916315,6.28242854,46.67422326
1401/08/24,11,3.18264554,7.96239618,69.05176862
1401/08/24,12,2.39578215,9.27397092,86.41977564
1401/08/24,13,1.70461054,8.32961635,108.53977585
1401/08/24,14,0.87236094,10.47872778,106.60000356
1401/08/24,15,0.86224285,11.16239373,83.03156344
1401/08/24,16,0.86167949,14.45640326,70.11021678
1401/08/24,17,1.02713023,9.07707604,66.51333046
1401/08/24,18,1.1532128,7.15729942,63.54711405
1401/08/24,19,3.07407731,11.16960168,71.44799868
1401/08/24,20,2.82330342,11.20512271,85.50089455
1401/08/24,21,2.47120851,10.83985376,88.97156525
1401/08/24,22,2.53499722,9.09892209,80.05622292
1401/08/24,23,2.31192894,10.10302623,86.24178886
1401/08/25,0,3.34152824,9.72068413,95.95956802
1401/08/25,1,3.59209057,9.4488639,88.93650119
1401/08/25,2,2.89903649,9.14615933,95.80351702
1401/08/25,3,2.56544852,8.9561259,84.2460022
1401/08/25,4,2.64209804,8.22447542,86.14532534
1401/08/25,5,2.99513662,7.57755188,66.03355153
1401/08/25,6,1.95581249,5.31064983,54.75400225
1401/08/25,7,2.91190366,5.30716892,54.59489187
1401/08/25,8,3.68073811,6.30172487,66.25379308
1401/08/25,9,3.04829043,9.02455342,68.88378588
1401/08/25,10,1.85221325,9.05886328,67.95850499
1401/08/25,11,1.26965028,9.44689711,69.27700265
1401/08/25,12,1.03030015,9.9777089,77.56510989
1401/08/25,13,0.90430693,10.99846363,64.74222628
1401/08/25,14,0.98720855,10.08789833,72.44333776
1401/08/25,15,1.39142051,9.13685966,80.64666367
1401/08/25,16,1.28783391,9.12105862,75.82021968
1401/08/25,17,1.32261618,6.98976449,94.01711273
1401/08/25,18,1.64170717,6.77955558,105.55554962
1401/08/25,19,1.68022257,7.77526164,107.75999514
1401/08/25,20,1.36913212,6.30667587,110.51489321
1401/08/25,21,1.49279887,5.54173148,87.25133197
1401/08/25,22,2.59764668,7.68443116,77.28910828
1401/08/25,23,2.31362266,7.83019857,78.34577179
1401/08/26,0,1.82076039,7.57397759,81.52265676
1401/08/26,1,1.67291496,7.64132098,69.72999573
1401/08/26,2,1.09989644,6.55447185,66.77844874
1401/08/26,3,0.70212516,4.48677264,69.13711802
1401/08/26,4,0.8189947,3.89384556,55.35850112
1401/08/26,5,0.88352072,3.29332759,41.70021693
1401/08/26,6,0.97446959,3.62196628,48.65133349
1401/08/26,7,1.4801072,3.74100997,39.27466647
1401/08/26,8,1.50306545,3.08142267,35.16866811
1401/08/26,9,1.41534452,2.86773209,33.16889095
1401/08/26,10,1.61380236,2.96093025,25.58889246
1401/08/26,11,2.16362866,6.33841608,21.49799856
1401/08/26,12,2.14696902,4.73829456,42.73699299
1401/08/26,13,2.42848933,7.79486767,71.03643354
